EXP-LOAD, 2023-07-19T02:23:45.285, ubuntu22-b, mtd-zk-0, 0.635407
EXP-LOAD, 2023-07-19T02:23:55.821, ubuntu22-b, mtd-zk-0, 0.673115
EXP-LOAD, 2023-07-19T02:24:04.917, ubuntu22-b, mtd-zk-0, 0.674206
EXP-LOAD, 2023-07-19T02:24:10.092, ubuntu22-b, mtd-zk-0, 0.674206
EXP-LOAD, 2023-07-19T02:24:20.638, ubuntu22-b, mtd-zk-0, 0.668106
EXP-LEAD, 2023-07-19T02:24:21.700, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T02:24:27.205, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T02:24:28.242, ubuntu22-b, mtd-zk-0, 0.668106
EXP-LOAD, 2023-07-19T02:24:35.839, ubuntu22-b, mtd-zk-0, 0.662435
EXP-LOAD, 2023-07-19T02:24:46.928, ubuntu22-b, mtd-zk-0, 0.662435
EXP-LOAD, 2023-07-19T02:24:56.039, ubuntu22-b, mtd-zk-0, 0.666903
EXP-LEAD, 2023-07-19T02:24:57.089, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T02:25:02.750, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T02:25:03.810, ubuntu22-b, mtd-zk-0, 0.666903
EXP-LOAD, 2023-07-19T02:25:17.249, ubuntu22-b, mtd-zk-0, 0.618009
EXP-LOAD, 2023-07-19T02:25:24.329, ubuntu22-b, mtd-zk-0, 0.646614
EXP-LEAD, 2023-07-19T02:25:26.371, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T02:25:35.031, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T02:25:36.067, ubuntu22-b, mtd-zk-0, 0.697222
EXP-LOAD, 2023-07-19T02:25:42.516, ubuntu22-b, mtd-zk-0, 0.697222
EXP-LEAD, 2023-07-19T02:25:44.595, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T02:25:53.186, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T02:25:54.220, ubuntu22-b, mtd-zk-0, 0.679627
EXP-LOAD, 2023-07-19T02:26:02.321, ubuntu22-b, mtd-zk-0, 0.679627
EXP-LEAD, 2023-07-19T02:26:03.367, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T02:26:07.899, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T02:26:08.946, ubuntu22-b, mtd-zk-0, 0.623212
EXP-LOAD, 2023-07-19T02:26:16.562, ubuntu22-b, mtd-zk-0, 0.623212
EXP-LOAD, 2023-07-19T02:26:26.740, ubuntu22-b, mtd-zk-0, 0.655915
EXP-LOAD, 2023-07-19T02:26:33.811, ubuntu22-b, mtd-zk-0, 0.655915
EXP-LEAD, 2023-07-19T02:26:35.845, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T02:26:41.292, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T02:26:42.338, ubuntu22-b, mtd-zk-0, 0.699408
EXP-LEAD, 2023-07-19T02:26:43.963, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T02:26:48.370, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T02:26:49.407, ubuntu22-b, mtd-zk-0, 0.672319
EXP-LOAD, 2023-07-19T02:27:00.502, ubuntu22-b, mtd-zk-0, 0.672319
EXP-LEAD, 2023-07-19T02:27:01.550, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T02:27:05.985, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T02:27:07.023, ubuntu22-b, mtd-zk-0, 0.717609
EXP-LOAD, 2023-07-19T02:27:18.698, ubuntu22-b, mtd-zk-0, 0.717609
EXP-LEAD, 2023-07-19T02:27:20.736, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T02:27:25.155, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T02:27:26.197, ubuntu22-b, mtd-zk-0, 0.630104
EXP-LOAD, 2023-07-19T02:27:33.893, ubuntu22-b, mtd-zk-0, 0.630104
EXP-LEAD, 2023-07-19T02:27:35.948, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T02:27:43.482, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T02:27:44.552, ubuntu22-b, mtd-zk-0, 0.708004
EXP-LOAD, 2023-07-19T02:27:51.086, ubuntu22-b, mtd-zk-0, 0.679722
EXP-LOAD, 2023-07-19T02:27:58.601, ubuntu22-b, mtd-zk-0, 0.679722
EXP-LEAD, 2023-07-19T02:27:59.618, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T02:28:09.238, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T02:28:10.271, ubuntu22-b, mtd-zk-0, 0.709404
EXP-LOAD, 2023-07-19T02:28:18.366, ubuntu22-b, mtd-zk-0, 0.709404
EXP-LOAD, 2023-07-19T02:28:27.459, ubuntu22-b, mtd-zk-0, 0.664320
EXP-LOAD, 2023-07-19T02:28:34.348, ubuntu22-b, mtd-zk-0, 0.725203
EXP-LOAD, 2023-07-19T02:28:45.426, ubuntu22-b, mtd-zk-0, 0.725203
EXP-LOAD, 2023-07-19T02:28:53.527, ubuntu22-b, mtd-zk-0, 0.689510
EXP-LOAD, 2023-07-19T02:29:05.637, ubuntu22-b, mtd-zk-0, 0.766406
EXP-LOAD, 2023-07-19T02:29:11.401, ubuntu22-b, mtd-zk-0, 0.766406
EXP-LOAD, 2023-07-19T02:29:21.534, ubuntu22-b, mtd-zk-0, 0.664026
EXP-LEAD, 2023-07-19T02:29:23.503, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T02:29:29.104, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T02:29:30.144, ubuntu22-b, mtd-zk-0, 0.664026
EXP-LEAD, 2023-07-19T02:29:31.179, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T02:29:35.712, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T02:29:36.769, ubuntu22-b, mtd-zk-0, 0.663721
EXP-LOAD, 2023-07-19T02:29:46.864, ubuntu22-b, mtd-zk-0, 0.663721
EXP-LOAD, 2023-07-19T02:29:55.064, ubuntu22-b, mtd-zk-0, 0.658227
EXP-LOAD, 2023-07-19T02:30:03.063, ubuntu22-b, mtd-zk-0, 0.658227
EXP-LEAD, 2023-07-19T02:30:05.096, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T02:30:09.792, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T02:30:10.846, ubuntu22-b, mtd-zk-0, 0.690308
