EXP-LEAD, 2023-07-21T20:29:26.743, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:29:27.802, ubuntu22-b, mtd-zk-0, 0.626241
EXP-LEAD, 2023-07-21T20:29:30.257, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:29:34.964, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:29:36.026, ubuntu22-b, mtd-zk-0, 0.697830
EXP-LOAD, 2023-07-21T20:29:46.477, ubuntu22-b, mtd-zk-0, 0.697830
EXP-LEAD, 2023-07-21T20:29:47.618, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:29:53.215, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:29:54.257, ubuntu22-b, mtd-zk-0, 0.704628
EXP-LOAD, 2023-07-21T20:30:03.387, ubuntu22-b, mtd-zk-0, 0.704628
EXP-LOAD, 2023-07-21T20:30:11.257, ubuntu22-b, mtd-zk-0, 0.626634
EXP-LOAD, 2023-07-21T20:30:24.336, ubuntu22-b, mtd-zk-0, 0.700026
EXP-LOAD, 2023-07-21T20:30:30.458, ubuntu22-b, mtd-zk-0, 0.700026
EXP-LOAD, 2023-07-21T20:30:40.599, ubuntu22-b, mtd-zk-0, 0.670073
EXP-LOAD, 2023-07-21T20:30:50.780, ubuntu22-b, mtd-zk-0, 0.704310
EXP-LOAD, 2023-07-21T20:30:56.618, ubuntu22-b, mtd-zk-0, 0.704310
EXP-LOAD, 2023-07-21T20:31:09.037, ubuntu22-b, mtd-zk-0, 0.663645
EXP-LEAD, 2023-07-21T20:31:10.151, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:31:15.824, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:31:16.871, ubuntu22-b, mtd-zk-0, 0.663645
EXP-LEAD, 2023-07-21T20:31:18.165, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:31:26.009, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:31:27.050, ubuntu22-b, mtd-zk-0, 0.691228
EXP-LOAD, 2023-07-21T20:31:35.395, ubuntu22-b, mtd-zk-0, 0.725051
EXP-LOAD, 2023-07-21T20:31:43.706, ubuntu22-b, mtd-zk-0, 0.725051
EXP-LOAD, 2023-07-21T20:31:53.819, ubuntu22-b, mtd-zk-0, 0.645445
EXP-LOAD, 2023-07-21T20:32:02.947, ubuntu22-b, mtd-zk-0, 0.645445
EXP-LOAD, 2023-07-21T20:32:11.067, ubuntu22-b, mtd-zk-0, 0.708230
EXP-LOAD, 2023-07-21T20:32:20.189, ubuntu22-b, mtd-zk-0, 0.624510
EXP-LEAD, 2023-07-21T20:32:21.235, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:32:26.756, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:32:27.817, ubuntu22-b, mtd-zk-0, 0.624510
EXP-LEAD, 2023-07-21T20:32:29.358, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:32:36.909, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:32:37.965, ubuntu22-b, mtd-zk-0, 0.615414
EXP-LOAD, 2023-07-21T20:32:45.626, ubuntu22-b, mtd-zk-0, 0.615414
EXP-LEAD, 2023-07-21T20:32:45.717, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:32:54.429, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:32:55.469, ubuntu22-b, mtd-zk-0, 0.681813
EXP-LEAD, 2023-07-21T20:32:56.814, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:33:02.452, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:33:03.507, ubuntu22-b, mtd-zk-0, 0.681813
EXP-LOAD, 2023-07-21T20:33:16.012, ubuntu22-b, mtd-zk-0, 0.722218
EXP-LEAD, 2023-07-21T20:33:17.092, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:33:22.638, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:33:23.694, ubuntu22-b, mtd-zk-0, 0.669827
EXP-LOAD, 2023-07-21T20:33:30.277, ubuntu22-b, mtd-zk-0, 0.669827
EXP-LOAD, 2023-07-21T20:33:38.102, ubuntu22-b, mtd-zk-0, 0.673219
EXP-LEAD, 2023-07-21T20:33:39.217, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:33:44.762, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:33:45.797, ubuntu22-b, mtd-zk-0, 0.673219
EXP-LOAD, 2023-07-21T20:33:55.421, ubuntu22-b, mtd-zk-0, 0.682224
EXP-LOAD, 2023-07-21T20:34:05.553, ubuntu22-b, mtd-zk-0, 0.609632
EXP-LOAD, 2023-07-21T20:34:14.684, ubuntu22-b, mtd-zk-0, 0.609632
EXP-LOAD, 2023-07-21T20:34:23.813, ubuntu22-b, mtd-zk-0, 0.619626
EXP-LOAD, 2023-07-21T20:34:31.920, ubuntu22-b, mtd-zk-0, 0.619626
EXP-LOAD, 2023-07-21T20:34:40.071, ubuntu22-b, mtd-zk-0, 0.752807
EXP-LOAD, 2023-07-21T20:34:58.866, ubuntu22-b, mtd-zk-0, 0.667625
EXP-LOAD, 2023-07-21T20:35:05.447, ubuntu22-b, mtd-zk-0, 0.912616
EXP-LOAD, 2023-07-21T20:35:15.632, ubuntu22-b, mtd-zk-0, 0.912616
EXP-LOAD, 2023-07-21T20:35:25.655, ubuntu22-b, mtd-zk-0, 0.773832
EXP-LOAD, 2023-07-21T20:35:33.872, ubuntu22-b, mtd-zk-0, 0.773832
EXP-LEAD, 2023-07-21T20:35:36.950, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:35:45.925, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:35:47.030, ubuntu22-b, mtd-zk-0, 0.686112
EXP-LEAD, 2023-07-21T20:35:48.161, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:35:53.682, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:35:54.739, ubuntu22-b, mtd-zk-0, 0.729414
EXP-LEAD, 2023-07-21T20:35:55.791, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:36:04.678, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:36:05.733, ubuntu22-b, mtd-zk-0, 0.667845
EXP-LEAD, 2023-07-21T20:36:07.933, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:36:13.507, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:36:14.559, ubuntu22-b, mtd-zk-0, 0.667845
EXP-LOAD, 2023-07-21T20:36:24.141, ubuntu22-b, mtd-zk-0, 0.730450
EXP-LOAD, 2023-07-21T20:36:31.272, ubuntu22-b, mtd-zk-0, 0.730450
EXP-LOAD, 2023-07-21T20:36:42.020, ubuntu22-b, mtd-zk-0, 0.690822
EXP-LOAD, 2023-07-21T20:36:51.084, ubuntu22-b, mtd-zk-0, 0.667107
EXP-LEAD, 2023-07-21T20:36:52.108, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:36:57.633, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:36:58.698, ubuntu22-b, mtd-zk-0, 0.667107
EXP-LOAD, 2023-07-21T20:37:09.852, ubuntu22-b, mtd-zk-0, 0.648853
EXP-LOAD, 2023-07-21T20:37:18.074, ubuntu22-b, mtd-zk-0, 0.648853
EXP-LEAD, 2023-07-21T20:37:18.601, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:37:27.316, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:37:28.360, ubuntu22-b, mtd-zk-0, 0.778414
EXP-LOAD, 2023-07-21T20:37:36.836, ubuntu22-b, mtd-zk-0, 0.711409
EXP-LEAD, 2023-07-21T20:37:37.871, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:37:43.312, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:37:44.364, ubuntu22-b, mtd-zk-0, 0.711409
EXP-LOAD, 2023-07-21T20:37:55.076, ubuntu22-b, mtd-zk-0, 0.650820
EXP-LOAD, 2023-07-21T20:38:02.200, ubuntu22-b, mtd-zk-0, 0.650820
EXP-LOAD, 2023-07-21T20:38:14.335, ubuntu22-b, mtd-zk-0, 0.670916
EXP-LEAD, 2023-07-21T20:38:17.385, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:38:21.881, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:38:22.935, ubuntu22-b, mtd-zk-0, 0.742414
EXP-LOAD, 2023-07-21T20:38:31.572, ubuntu22-b, mtd-zk-0, 0.742414
EXP-LOAD, 2023-07-21T20:38:37.697, ubuntu22-b, mtd-zk-0, 0.687716
EXP-LOAD, 2023-07-21T20:38:48.390, ubuntu22-b, mtd-zk-0, 0.687716
EXP-LEAD, 2023-07-21T20:38:50.233, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:38:55.768, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:38:56.852, ubuntu22-b, mtd-zk-0, 0.638619
EXP-LEAD, 2023-07-21T20:38:59.330, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:39:05.984, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:39:07.058, ubuntu22-b, mtd-zk-0, 0.688221
EXP-LEAD, 2023-07-21T20:39:08.454, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:39:14.126, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:39:15.160, ubuntu22-b, mtd-zk-0, 0.688221
EXP-LOAD, 2023-07-21T20:39:24.654, ubuntu22-b, mtd-zk-0, 0.672655
EXP-LOAD, 2023-07-21T20:39:31.773, ubuntu22-b, mtd-zk-0, 0.672655
EXP-LOAD, 2023-07-21T20:39:43.933, ubuntu22-b, mtd-zk-0, 0.709618
EXP-LEAD, 2023-07-21T20:39:45.015, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:39:50.656, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:39:51.706, ubuntu22-b, mtd-zk-0, 0.677284
EXP-LOAD, 2023-07-21T20:40:03.214, ubuntu22-b, mtd-zk-0, 0.677284
EXP-LOAD, 2023-07-21T20:40:11.337, ubuntu22-b, mtd-zk-0, 0.672413
EXP-LOAD, 2023-07-21T20:40:21.483, ubuntu22-b, mtd-zk-0, 0.614411
EXP-LOAD, 2023-07-21T20:40:29.666, ubuntu22-b, mtd-zk-0, 0.614411
EXP-LEAD, 2023-07-21T20:40:31.653, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:40:40.285, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:40:41.334, ubuntu22-b, mtd-zk-0, 0.747023
EXP-LEAD, 2023-07-21T20:40:42.473, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:40:48.095, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:40:49.136, ubuntu22-b, mtd-zk-0, 0.724009
EXP-LOAD, 2023-07-21T20:40:58.605, ubuntu22-b, mtd-zk-0, 0.724009
EXP-LOAD, 2023-07-21T20:41:07.754, ubuntu22-b, mtd-zk-0, 0.694847
EXP-LOAD, 2023-07-21T20:41:19.866, ubuntu22-b, mtd-zk-0, 0.664818
EXP-LOAD, 2023-07-21T20:41:27.670, ubuntu22-b, mtd-zk-0, 0.664818
EXP-LOAD, 2023-07-21T20:41:35.811, ubuntu22-b, mtd-zk-0, 0.724728
EXP-LOAD, 2023-07-21T20:41:43.961, ubuntu22-b, mtd-zk-0, 0.724728
EXP-LOAD, 2023-07-21T20:41:52.090, ubuntu22-b, mtd-zk-0, 0.629005
EXP-LOAD, 2023-07-21T20:42:03.195, ubuntu22-b, mtd-zk-0, 0.629005
EXP-LOAD, 2023-07-21T20:42:13.289, ubuntu22-b, mtd-zk-0, 0.641934
EXP-LEAD, 2023-07-21T20:42:15.346, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:42:20.976, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:42:22.019, ubuntu22-b, mtd-zk-0, 0.644411
EXP-LEAD, 2023-07-21T20:42:23.511, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:42:28.997, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:42:30.047, ubuntu22-b, mtd-zk-0, 0.644411
EXP-LEAD, 2023-07-21T20:42:31.673, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:42:37.162, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:42:38.229, ubuntu22-b, mtd-zk-0, 0.685618
EXP-LOAD, 2023-07-21T20:42:47.893, ubuntu22-b, mtd-zk-0, 0.685618
EXP-LOAD, 2023-07-21T20:42:54.970, ubuntu22-b, mtd-zk-0, 0.617803
EXP-LOAD, 2023-07-21T20:43:05.105, ubuntu22-b, mtd-zk-0, 0.639812
EXP-LOAD, 2023-07-21T20:43:12.235, ubuntu22-b, mtd-zk-0, 0.639812
EXP-LOAD, 2023-07-21T20:43:20.411, ubuntu22-b, mtd-zk-0, 0.632411
EXP-LEAD, 2023-07-21T20:43:21.470, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:43:27.078, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:43:28.128, ubuntu22-b, mtd-zk-0, 0.632411
EXP-LOAD, 2023-07-21T20:43:39.719, ubuntu22-b, mtd-zk-0, 0.706710
EXP-LOAD, 2023-07-21T20:43:46.849, ubuntu22-b, mtd-zk-0, 0.706710
EXP-LOAD, 2023-07-21T20:43:56.053, ubuntu22-b, mtd-zk-0, 0.656009
EXP-LOAD, 2023-07-21T20:44:09.207, ubuntu22-b, mtd-zk-0, 0.708203
EXP-LOAD, 2023-07-21T20:44:17.359, ubuntu22-b, mtd-zk-0, 0.708203
EXP-LOAD, 2023-07-21T20:44:26.481, ubuntu22-b, mtd-zk-0, 0.635411
EXP-LOAD, 2023-07-21T20:44:34.640, ubuntu22-b, mtd-zk-0, 0.701811
EXP-LOAD, 2023-07-21T20:44:42.817, ubuntu22-b, mtd-zk-0, 0.701811
EXP-LOAD, 2023-07-21T20:44:53.940, ubuntu22-b, mtd-zk-0, 0.749824
EXP-LOAD, 2023-07-21T20:45:02.062, ubuntu22-b, mtd-zk-0, 0.749824
EXP-LEAD, 2023-07-21T20:45:03.132, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:45:09.841, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:45:10.898, ubuntu22-b, mtd-zk-0, 0.675217
EXP-LOAD, 2023-07-21T20:45:27.463, ubuntu22-b, mtd-zk-0, 0.673840
EXP-LOAD, 2023-07-21T20:45:34.588, ubuntu22-b, mtd-zk-0, 0.589616
EXP-LEAD, 2023-07-21T20:45:37.689, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:45:45.287, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:45:46.345, ubuntu22-b, mtd-zk-0, 0.589616
EXP-LOAD, 2023-07-21T20:45:55.015, ubuntu22-b, mtd-zk-0, 0.692634
EXP-LOAD, 2023-07-21T20:46:05.142, ubuntu22-b, mtd-zk-0, 0.633615
EXP-LEAD, 2023-07-21T20:46:08.170, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:46:12.771, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:46:13.841, ubuntu22-b, mtd-zk-0, 0.633615
EXP-LOAD, 2023-07-21T20:46:21.356, ubuntu22-b, mtd-zk-0, 0.693014
EXP-LOAD, 2023-07-21T20:46:29.496, ubuntu22-b, mtd-zk-0, 0.693014
EXP-LOAD, 2023-07-21T20:46:37.588, ubuntu22-b, mtd-zk-0, 0.689624
EXP-LEAD, 2023-07-21T20:46:38.641, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:46:43.139, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:46:44.183, ubuntu22-b, mtd-zk-0, 0.689624
EXP-LOAD, 2023-07-21T20:46:49.329, ubuntu22-b, mtd-zk-0, 0.656120
EXP-LEAD, 2023-07-21T20:46:50.985, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:46:56.551, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:46:57.655, ubuntu22-b, mtd-zk-0, 0.656120
EXP-LEAD, 2023-07-21T20:46:58.738, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:47:06.479, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:47:07.581, ubuntu22-b, mtd-zk-0, 0.650643
EXP-LOAD, 2023-07-21T20:47:15.028, ubuntu22-b, mtd-zk-0, 0.650643
EXP-LOAD, 2023-07-21T20:47:23.082, ubuntu22-b, mtd-zk-0, 0.582032
EXP-LEAD, 2023-07-21T20:47:24.169, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:47:29.659, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:47:30.701, ubuntu22-b, mtd-zk-0, 0.582032
EXP-LEAD, 2023-07-21T20:47:32.242, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:47:39.840, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:47:40.912, ubuntu22-b, mtd-zk-0, 0.655804
EXP-LOAD, 2023-07-21T20:47:50.440, ubuntu22-b, mtd-zk-0, 0.651426
EXP-LOAD, 2023-07-21T20:47:58.557, ubuntu22-b, mtd-zk-0, 0.651426
EXP-LOAD, 2023-07-21T20:48:06.760, ubuntu22-b, mtd-zk-0, 0.639209
EXP-LEAD, 2023-07-21T20:48:07.752, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:48:13.304, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:48:14.363, ubuntu22-b, mtd-zk-0, 0.639209
EXP-LOAD, 2023-07-21T20:48:20.987, ubuntu22-b, mtd-zk-0, 0.646725
EXP-LOAD, 2023-07-21T20:48:32.132, ubuntu22-b, mtd-zk-0, 0.646725
EXP-LOAD, 2023-07-21T20:48:41.241, ubuntu22-b, mtd-zk-0, 0.661613
EXP-LEAD, 2023-07-21T20:48:42.274, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:48:46.826, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:48:47.873, ubuntu22-b, mtd-zk-0, 0.661613
EXP-LOAD, 2023-07-21T20:48:57.546, ubuntu22-b, mtd-zk-0, 0.697307
EXP-LEAD, 2023-07-21T20:48:59.602, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:49:05.137, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:49:06.188, ubuntu22-b, mtd-zk-0, 0.689228
EXP-LOAD, 2023-07-21T20:49:13.779, ubuntu22-b, mtd-zk-0, 0.689228
EXP-LOAD, 2023-07-21T20:49:24.870, ubuntu22-b, mtd-zk-0, 0.676244
EXP-LEAD, 2023-07-21T20:49:25.962, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:49:31.537, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:49:32.594, ubuntu22-b, mtd-zk-0, 0.676244
EXP-LOAD, 2023-07-21T20:49:39.121, ubuntu22-b, mtd-zk-0, 0.662834
EXP-LEAD, 2023-07-21T20:49:41.120, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:49:50.785, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:49:51.834, ubuntu22-b, mtd-zk-0, 0.688520
EXP-LEAD, 2023-07-21T20:49:53.267, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:49:58.838, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:49:59.896, ubuntu22-b, mtd-zk-0, 0.688520
EXP-LOAD, 2023-07-21T20:50:10.512, ubuntu22-b, mtd-zk-0, 0.679409
EXP-LEAD, 2023-07-21T20:50:11.997, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:50:17.738, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:50:18.783, ubuntu22-b, mtd-zk-0, 0.679409
EXP-LOAD, 2023-07-21T20:50:30.217, ubuntu22-b, mtd-zk-0, 0.653251
EXP-LEAD, 2023-07-21T20:50:31.272, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:50:38.897, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:50:39.937, ubuntu22-b, mtd-zk-0, 0.704815
EXP-LOAD, 2023-07-21T20:50:47.518, ubuntu22-b, mtd-zk-0, 0.704815
EXP-LOAD, 2023-07-21T20:50:55.610, ubuntu22-b, mtd-zk-0, 0.648209
EXP-LOAD, 2023-07-21T20:51:07.426, ubuntu22-b, mtd-zk-0, 0.705025
EXP-LOAD, 2023-07-21T20:51:16.331, ubuntu22-b, mtd-zk-0, 0.705025
EXP-LOAD, 2023-07-21T20:51:25.714, ubuntu22-b, mtd-zk-0, 0.714545
EXP-LEAD, 2023-07-21T20:51:26.581, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:51:32.325, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:51:33.394, ubuntu22-b, mtd-zk-0, 0.714545
EXP-LOAD, 2023-07-21T20:51:41.717, ubuntu22-b, mtd-zk-0, 0.754617
EXP-LEAD, 2023-07-21T20:51:42.765, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:51:48.312, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:51:49.354, ubuntu22-b, mtd-zk-0, 0.612213
EXP-LOAD, 2023-07-21T20:51:57.930, ubuntu22-b, mtd-zk-0, 0.612213
EXP-LOAD, 2023-07-21T20:52:07.032, ubuntu22-b, mtd-zk-0, 0.653606
EXP-LOAD, 2023-07-21T20:52:13.179, ubuntu22-b, mtd-zk-0, 0.653606
EXP-LOAD, 2023-07-21T20:52:23.802, ubuntu22-b, mtd-zk-0, 0.689031
EXP-LEAD, 2023-07-21T20:52:25.856, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:52:31.380, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:52:32.424, ubuntu22-b, mtd-zk-0, 0.689031
EXP-LOAD, 2023-07-21T20:52:39.167, ubuntu22-b, mtd-zk-0, 0.643613
EXP-LEAD, 2023-07-21T20:52:41.707, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:52:47.157, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:52:48.197, ubuntu22-b, mtd-zk-0, 0.643613
EXP-LOAD, 2023-07-21T20:52:59.296, ubuntu22-b, mtd-zk-0, 0.649215
EXP-LEAD, 2023-07-21T20:53:01.083, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:53:06.734, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:53:07.848, ubuntu22-b, mtd-zk-0, 0.708811
EXP-LOAD, 2023-07-21T20:53:15.226, ubuntu22-b, mtd-zk-0, 0.708811
EXP-LOAD, 2023-07-21T20:53:25.448, ubuntu22-b, mtd-zk-0, 0.683724
EXP-LOAD, 2023-07-21T20:53:33.510, ubuntu22-b, mtd-zk-0, 0.683724
EXP-LEAD, 2023-07-21T20:53:35.108, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:53:43.766, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:53:44.823, ubuntu22-b, mtd-zk-0, 0.722612
EXP-LOAD, 2023-07-21T20:53:51.384, ubuntu22-b, mtd-zk-0, 0.657058
EXP-LEAD, 2023-07-21T20:53:53.041, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:53:58.683, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:53:59.724, ubuntu22-b, mtd-zk-0, 0.657058
EXP-LOAD, 2023-07-21T20:54:10.154, ubuntu22-b, mtd-zk-0, 0.694016
EXP-LOAD, 2023-07-21T20:54:18.237, ubuntu22-b, mtd-zk-0, 0.694016
EXP-LOAD, 2023-07-21T20:54:29.363, ubuntu22-b, mtd-zk-0, 0.690322
EXP-LOAD, 2023-07-21T20:54:38.517, ubuntu22-b, mtd-zk-0, 0.733009
EXP-LOAD, 2023-07-21T20:54:48.622, ubuntu22-b, mtd-zk-0, 0.733009
EXP-LOAD, 2023-07-21T20:54:55.723, ubuntu22-b, mtd-zk-0, 0.681221
EXP-LEAD, 2023-07-21T20:54:57.791, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:55:05.478, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:55:06.581, ubuntu22-b, mtd-zk-0, 0.668836
EXP-LOAD, 2023-07-21T20:55:15.055, ubuntu22-b, mtd-zk-0, 0.668836
EXP-LOAD, 2023-07-21T20:55:24.172, ubuntu22-b, mtd-zk-0, 0.685615
EXP-LEAD, 2023-07-21T20:55:25.247, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:55:30.911, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:55:31.955, ubuntu22-b, mtd-zk-0, 0.685615
EXP-LOAD, 2023-07-21T20:55:41.385, ubuntu22-b, mtd-zk-0, 0.648610
EXP-LOAD, 2023-07-21T20:55:49.114, ubuntu22-b, mtd-zk-0, 0.648610
EXP-LOAD, 2023-07-21T20:55:59.268, ubuntu22-b, mtd-zk-0, 0.671071
EXP-LOAD, 2023-07-21T20:56:10.380, ubuntu22-b, mtd-zk-0, 0.632683
EXP-LOAD, 2023-07-21T20:56:21.532, ubuntu22-b, mtd-zk-0, 0.630017
EXP-LOAD, 2023-07-21T20:56:29.610, ubuntu22-b, mtd-zk-0, 0.630017
EXP-LOAD, 2023-07-21T20:56:38.721, ubuntu22-b, mtd-zk-0, 0.654616
EXP-LOAD, 2023-07-21T20:56:48.853, ubuntu22-b, mtd-zk-0, 0.654616
EXP-LEAD, 2023-07-21T20:56:50.865, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T20:56:56.330, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T20:56:57.383, ubuntu22-b, mtd-zk-0, 0.687209
EXP-LOAD, 2023-07-21T20:57:05.483, ubuntu22-b, mtd-zk-0, 0.673725
EXP-LOAD, 2023-07-21T20:57:22.365, ubuntu22-b, mtd-zk-0, 0.689810
