EXP-LOAD, 2023-07-22T00:38:31.129, ubuntu22-b, mtd-zk-0, 0.601726
EXP-LEAD, 2023-07-22T00:38:32.170, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:38:37.786, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:38:38.840, ubuntu22-b, mtd-zk-0, 0.605835
EXP-LOAD, 2023-07-22T00:38:47.374, ubuntu22-b, mtd-zk-0, 0.605835
EXP-LEAD, 2023-07-22T00:38:48.411, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:38:56.337, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:38:57.419, ubuntu22-b, mtd-zk-0, 0.638632
EXP-LOAD, 2023-07-22T00:39:05.657, ubuntu22-b, mtd-zk-0, 0.692233
EXP-LOAD, 2023-07-22T00:39:13.778, ubuntu22-b, mtd-zk-0, 0.692233
EXP-LEAD, 2023-07-22T00:39:15.417, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:39:20.974, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:39:22.036, ubuntu22-b, mtd-zk-0, 0.643919
EXP-LOAD, 2023-07-22T00:39:34.646, ubuntu22-b, mtd-zk-0, 0.663407
EXP-LOAD, 2023-07-22T00:39:41.789, ubuntu22-b, mtd-zk-0, 0.663407
EXP-LOAD, 2023-07-22T00:39:50.586, ubuntu22-b, mtd-zk-0, 0.670615
EXP-LOAD, 2023-07-22T00:40:02.724, ubuntu22-b, mtd-zk-0, 0.670615
EXP-LEAD, 2023-07-22T00:40:03.764, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:40:09.354, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:40:10.408, ubuntu22-b, mtd-zk-0, 0.650429
EXP-LOAD, 2023-07-22T00:40:16.962, ubuntu22-b, mtd-zk-0, 0.650429
EXP-LOAD, 2023-07-22T00:40:28.154, ubuntu22-b, mtd-zk-0, 0.654725
EXP-LOAD, 2023-07-22T00:40:35.330, ubuntu22-b, mtd-zk-0, 0.719876
EXP-LEAD, 2023-07-22T00:40:37.461, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:40:45.346, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:40:46.399, ubuntu22-b, mtd-zk-0, 0.719876
EXP-LOAD, 2023-07-22T00:40:54.653, ubuntu22-b, mtd-zk-0, 0.660410
EXP-LEAD, 2023-07-22T00:40:54.737, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:41:03.521, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:41:04.584, ubuntu22-b, mtd-zk-0, 0.694607
EXP-LOAD, 2023-07-22T00:41:13.066, ubuntu22-b, mtd-zk-0, 0.694607
EXP-LOAD, 2023-07-22T00:41:21.174, ubuntu22-b, mtd-zk-0, 0.667617
EXP-LOAD, 2023-07-22T00:41:30.321, ubuntu22-b, mtd-zk-0, 0.667617
EXP-LEAD, 2023-07-22T00:41:31.779, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:41:37.318, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:41:38.453, ubuntu22-b, mtd-zk-0, 0.607810
EXP-LOAD, 2023-07-22T00:41:46.549, ubuntu22-b, mtd-zk-0, 0.607810
EXP-LEAD, 2023-07-22T00:41:47.616, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:41:52.231, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:41:53.308, ubuntu22-b, mtd-zk-0, 0.623634
EXP-LOAD, 2023-07-22T00:42:01.785, ubuntu22-b, mtd-zk-0, 0.623634
EXP-LOAD, 2023-07-22T00:42:10.910, ubuntu22-b, mtd-zk-0, 0.683821
EXP-LOAD, 2023-07-22T00:42:18.070, ubuntu22-b, mtd-zk-0, 0.683821
EXP-LEAD, 2023-07-22T00:42:20.123, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:42:29.869, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:42:30.927, ubuntu22-b, mtd-zk-0, 0.599327
EXP-LEAD, 2023-07-22T00:42:32.321, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:42:39.916, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:42:40.965, ubuntu22-b, mtd-zk-0, 0.723256
EXP-LOAD, 2023-07-22T00:42:48.529, ubuntu22-b, mtd-zk-0, 0.723256
EXP-LEAD, 2023-07-22T00:42:50.592, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:42:59.189, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:43:00.258, ubuntu22-b, mtd-zk-0, 0.649014
EXP-LOAD, 2023-07-22T00:43:08.813, ubuntu22-b, mtd-zk-0, 0.673610
EXP-LOAD, 2023-07-22T00:43:15.918, ubuntu22-b, mtd-zk-0, 0.673610
EXP-LOAD, 2023-07-22T00:43:26.706, ubuntu22-b, mtd-zk-0, 0.619904
EXP-LEAD, 2023-07-22T00:43:28.488, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:43:34.277, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:43:35.332, ubuntu22-b, mtd-zk-0, 0.682662
EXP-LEAD, 2023-07-22T00:43:35.470, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:43:44.085, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:43:45.136, ubuntu22-b, mtd-zk-0, 0.682662
EXP-LOAD, 2023-07-22T00:43:52.287, ubuntu22-b, mtd-zk-0, 0.644503
EXP-LOAD, 2023-07-22T00:44:02.388, ubuntu22-b, mtd-zk-0, 0.644503
EXP-LOAD, 2023-07-22T00:44:11.567, ubuntu22-b, mtd-zk-0, 0.736215
EXP-LOAD, 2023-07-22T00:44:20.670, ubuntu22-b, mtd-zk-0, 0.691935
EXP-LOAD, 2023-07-22T00:44:29.825, ubuntu22-b, mtd-zk-0, 0.691935
EXP-LEAD, 2023-07-22T00:44:32.832, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:44:38.401, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:44:39.480, ubuntu22-b, mtd-zk-0, 0.677046
EXP-LEAD, 2023-07-22T00:44:41.002, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:44:47.600, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:44:48.675, ubuntu22-b, mtd-zk-0, 0.677046
EXP-LOAD, 2023-07-22T00:44:54.840, ubuntu22-b, mtd-zk-0, 0.661723
EXP-LOAD, 2023-07-22T00:45:07.922, ubuntu22-b, mtd-zk-0, 0.674429
EXP-LOAD, 2023-07-22T00:45:15.009, ubuntu22-b, mtd-zk-0, 0.674429
EXP-LOAD, 2023-07-22T00:45:28.124, ubuntu22-b, mtd-zk-0, 0.679535
EXP-LEAD, 2023-07-22T00:45:29.181, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:45:34.781, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:45:35.845, ubuntu22-b, mtd-zk-0, 0.603828
EXP-LEAD, 2023-07-22T00:45:37.294, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:45:41.775, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:45:42.901, ubuntu22-b, mtd-zk-0, 0.603828
EXP-LEAD, 2023-07-22T00:45:45.470, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:45:50.975, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:45:52.033, ubuntu22-b, mtd-zk-0, 0.653718
EXP-LOAD, 2023-07-22T00:46:00.701, ubuntu22-b, mtd-zk-0, 0.653718
EXP-LOAD, 2023-07-22T00:46:11.865, ubuntu22-b, mtd-zk-0, 0.625606
EXP-LOAD, 2023-07-22T00:46:19.954, ubuntu22-b, mtd-zk-0, 0.660137
EXP-LEAD, 2023-07-22T00:46:21.029, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:46:26.656, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:46:27.720, ubuntu22-b, mtd-zk-0, 0.660137
EXP-LOAD, 2023-07-22T00:46:39.260, ubuntu22-b, mtd-zk-0, 0.677407
EXP-LOAD, 2023-07-22T00:46:47.416, ubuntu22-b, mtd-zk-0, 0.677407
EXP-LOAD, 2023-07-22T00:46:56.581, ubuntu22-b, mtd-zk-0, 0.657239
EXP-LOAD, 2023-07-22T00:47:04.653, ubuntu22-b, mtd-zk-0, 0.719432
EXP-LOAD, 2023-07-22T00:47:14.814, ubuntu22-b, mtd-zk-0, 0.719432
EXP-LOAD, 2023-07-22T00:47:22.879, ubuntu22-b, mtd-zk-0, 0.698119
EXP-LOAD, 2023-07-22T00:47:31.986, ubuntu22-b, mtd-zk-0, 0.698119
EXP-LOAD, 2023-07-22T00:47:41.065, ubuntu22-b, mtd-zk-0, 0.695040
EXP-LEAD, 2023-07-22T00:47:42.108, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:47:49.620, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:47:50.670, ubuntu22-b, mtd-zk-0, 0.671820
EXP-LEAD, 2023-07-22T00:47:51.734, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:47:57.357, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:47:58.408, ubuntu22-b, mtd-zk-0, 0.671820
EXP-LOAD, 2023-07-22T00:48:06.540, ubuntu22-b, mtd-zk-0, 0.635154
EXP-LEAD, 2023-07-22T00:48:07.636, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:48:19.648, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:48:20.702, ubuntu22-b, mtd-zk-0, 0.711632
EXP-LOAD, 2023-07-22T00:48:27.907, ubuntu22-b, mtd-zk-0, 0.711632
EXP-LOAD, 2023-07-22T00:48:34.098, ubuntu22-b, mtd-zk-0, 0.718812
EXP-LOAD, 2023-07-22T00:48:45.165, ubuntu22-b, mtd-zk-0, 0.718812
EXP-LEAD, 2023-07-22T00:48:46.948, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:48:51.559, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:48:52.604, ubuntu22-b, mtd-zk-0, 0.699216
EXP-LOAD, 2023-07-22T00:49:00.741, ubuntu22-b, mtd-zk-0, 0.699216
EXP-LEAD, 2023-07-22T00:49:01.810, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:49:12.449, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:49:13.492, ubuntu22-b, mtd-zk-0, 0.661036
EXP-LOAD, 2023-07-22T00:49:21.220, ubuntu22-b, mtd-zk-0, 0.661036
EXP-LEAD, 2023-07-22T00:49:22.805, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:49:32.455, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:49:33.549, ubuntu22-b, mtd-zk-0, 0.771004
EXP-LEAD, 2023-07-22T00:49:34.915, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:49:40.468, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:49:41.523, ubuntu22-b, mtd-zk-0, 0.767483
EXP-LOAD, 2023-07-22T00:49:49.089, ubuntu22-b, mtd-zk-0, 0.767483
EXP-LOAD, 2023-07-22T00:49:57.269, ubuntu22-b, mtd-zk-0, 0.648616
EXP-LOAD, 2023-07-22T00:50:06.353, ubuntu22-b, mtd-zk-0, 0.637818
EXP-LOAD, 2023-07-22T00:50:18.490, ubuntu22-b, mtd-zk-0, 0.637818
EXP-LOAD, 2023-07-22T00:50:26.781, ubuntu22-b, mtd-zk-0, 0.647411
EXP-LEAD, 2023-07-22T00:50:29.154, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:50:36.105, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:50:37.152, ubuntu22-b, mtd-zk-0, 0.684027
EXP-LEAD, 2023-07-22T00:50:37.765, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:50:45.426, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:50:46.477, ubuntu22-b, mtd-zk-0, 0.684027
EXP-LOAD, 2023-07-22T00:51:00.446, ubuntu22-b, mtd-zk-0, 0.662647
EXP-LOAD, 2023-07-22T00:51:11.357, ubuntu22-b, mtd-zk-0, 0.651913
EXP-LEAD, 2023-07-22T00:51:13.492, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:51:24.166, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:51:25.210, ubuntu22-b, mtd-zk-0, 0.627218
EXP-LOAD, 2023-07-22T00:51:31.814, ubuntu22-b, mtd-zk-0, 0.627218
EXP-LEAD, 2023-07-22T00:51:34.918, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:51:41.430, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:51:42.483, ubuntu22-b, mtd-zk-0, 0.632413
EXP-LOAD, 2023-07-22T00:51:50.125, ubuntu22-b, mtd-zk-0, 0.665209
EXP-LEAD, 2023-07-22T00:51:52.152, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:51:56.602, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:51:57.677, ubuntu22-b, mtd-zk-0, 0.665209
EXP-LEAD, 2023-07-22T00:52:00.298, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:52:07.947, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:52:08.989, ubuntu22-b, mtd-zk-0, 0.673412
EXP-LEAD, 2023-07-22T00:52:10.414, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:52:14.849, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:52:15.909, ubuntu22-b, mtd-zk-0, 0.673412
EXP-LOAD, 2023-07-22T00:52:24.551, ubuntu22-b, mtd-zk-0, 0.680641
EXP-LOAD, 2023-07-22T00:52:32.691, ubuntu22-b, mtd-zk-0, 0.680641
EXP-LEAD, 2023-07-22T00:52:33.745, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:52:44.614, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:52:45.670, ubuntu22-b, mtd-zk-0, 0.625508
EXP-LOAD, 2023-07-22T00:52:52.947, ubuntu22-b, mtd-zk-0, 0.804233
EXP-LOAD, 2023-07-22T00:53:01.086, ubuntu22-b, mtd-zk-0, 0.804233
EXP-LOAD, 2023-07-22T00:53:10.155, ubuntu22-b, mtd-zk-0, 0.684679
EXP-LOAD, 2023-07-22T00:53:18.328, ubuntu22-b, mtd-zk-0, 0.684679
EXP-LOAD, 2023-07-22T00:53:29.482, ubuntu22-b, mtd-zk-0, 0.614004
EXP-LOAD, 2023-07-22T00:53:39.845, ubuntu22-b, mtd-zk-0, 0.637732
EXP-LEAD, 2023-07-22T00:53:41.184, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:53:51.026, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:53:52.080, ubuntu22-b, mtd-zk-0, 0.690230
EXP-LEAD, 2023-07-22T00:53:53.306, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:53:58.785, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:53:59.862, ubuntu22-b, mtd-zk-0, 0.690230
EXP-LEAD, 2023-07-22T00:54:01.418, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:54:07.276, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:54:08.328, ubuntu22-b, mtd-zk-0, 0.678632
EXP-LOAD, 2023-07-22T00:54:15.471, ubuntu22-b, mtd-zk-0, 0.678632
EXP-LOAD, 2023-07-22T00:54:25.263, ubuntu22-b, mtd-zk-0, 0.606807
EXP-LEAD, 2023-07-22T00:54:27.321, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:54:31.967, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:54:33.015, ubuntu22-b, mtd-zk-0, 0.606807
EXP-LEAD, 2023-07-22T00:54:35.498, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:54:41.062, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:54:42.132, ubuntu22-b, mtd-zk-0, 0.684710
EXP-LEAD, 2023-07-22T00:54:43.622, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:54:59.211, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:55:00.285, ubuntu22-b, mtd-zk-0, 0.664823
EXP-LOAD, 2023-07-22T00:55:06.459, ubuntu22-b, mtd-zk-0, 0.804913
EXP-LEAD, 2023-07-22T00:55:09.501, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:55:18.301, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:55:19.350, ubuntu22-b, mtd-zk-0, 0.741415
EXP-LOAD, 2023-07-22T00:55:27.746, ubuntu22-b, mtd-zk-0, 0.741415
EXP-LOAD, 2023-07-22T00:55:37.898, ubuntu22-b, mtd-zk-0, 0.638018
EXP-LEAD, 2023-07-22T00:55:39.951, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:55:44.434, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:55:45.493, ubuntu22-b, mtd-zk-0, 0.638018
EXP-LOAD, 2023-07-22T00:55:52.713, ubuntu22-b, mtd-zk-0, 0.649269
EXP-LOAD, 2023-07-22T00:56:00.758, ubuntu22-b, mtd-zk-0, 0.649269
EXP-LOAD, 2023-07-22T00:56:13.458, ubuntu22-b, mtd-zk-0, 0.698409
EXP-LOAD, 2023-07-22T00:56:20.581, ubuntu22-b, mtd-zk-0, 0.680422
EXP-LOAD, 2023-07-22T00:56:32.948, ubuntu22-b, mtd-zk-0, 0.680422
EXP-LOAD, 2023-07-22T00:56:44.042, ubuntu22-b, mtd-zk-0, 0.730222
EXP-LEAD, 2023-07-22T00:56:45.085, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:56:49.870, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:56:50.923, ubuntu22-b, mtd-zk-0, 0.697523
EXP-LEAD, 2023-07-22T00:56:52.226, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:56:57.716, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:56:58.805, ubuntu22-b, mtd-zk-0, 0.697523
EXP-LOAD, 2023-07-22T00:57:08.927, ubuntu22-b, mtd-zk-0, 0.660652
EXP-LEAD, 2023-07-22T00:57:09.973, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:57:15.493, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:57:16.569, ubuntu22-b, mtd-zk-0, 0.660652
EXP-LOAD, 2023-07-22T00:57:26.178, ubuntu22-b, mtd-zk-0, 0.658228
EXP-LOAD, 2023-07-22T00:57:34.262, ubuntu22-b, mtd-zk-0, 0.656008
EXP-LOAD, 2023-07-22T00:57:45.377, ubuntu22-b, mtd-zk-0, 0.656008
EXP-LOAD, 2023-07-22T00:57:52.546, ubuntu22-b, mtd-zk-0, 0.634234
EXP-LOAD, 2023-07-22T00:58:04.644, ubuntu22-b, mtd-zk-0, 0.694804
EXP-LOAD, 2023-07-22T00:58:10.788, ubuntu22-b, mtd-zk-0, 0.694804
EXP-LOAD, 2023-07-22T00:58:18.459, ubuntu22-b, mtd-zk-0, 0.694804
EXP-LEAD, 2023-07-22T00:58:20.498, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:58:28.056, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:58:29.105, ubuntu22-b, mtd-zk-0, 0.698124
EXP-LEAD, 2023-07-22T00:58:30.624, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:58:36.086, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:58:37.134, ubuntu22-b, mtd-zk-0, 0.714612
EXP-LOAD, 2023-07-22T00:58:46.823, ubuntu22-b, mtd-zk-0, 0.714612
EXP-LOAD, 2023-07-22T00:58:56.967, ubuntu22-b, mtd-zk-0, 0.622106
EXP-LEAD, 2023-07-22T00:58:58.605, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:59:04.329, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:59:05.375, ubuntu22-b, mtd-zk-0, 0.678875
EXP-LEAD, 2023-07-22T00:59:06.756, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:59:14.488, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:59:15.536, ubuntu22-b, mtd-zk-0, 0.678875
EXP-LEAD, 2023-07-22T00:59:16.891, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:59:22.688, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:59:23.744, ubuntu22-b, mtd-zk-0, 0.702136
EXP-LEAD, 2023-07-22T00:59:25.008, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T00:59:29.639, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T00:59:30.707, ubuntu22-b, mtd-zk-0, 0.702136
EXP-LOAD, 2023-07-22T00:59:43.301, ubuntu22-b, mtd-zk-0, 0.678235
EXP-LOAD, 2023-07-22T00:59:51.449, ubuntu22-b, mtd-zk-0, 0.653318
EXP-LOAD, 2023-07-22T01:00:00.588, ubuntu22-b, mtd-zk-0, 0.653318
EXP-LOAD, 2023-07-22T01:00:09.743, ubuntu22-b, mtd-zk-0, 0.693033
EXP-LOAD, 2023-07-22T01:00:24.455, ubuntu22-b, mtd-zk-0, 0.704627
EXP-LOAD, 2023-07-22T01:00:34.611, ubuntu22-b, mtd-zk-0, 0.668253
EXP-LEAD, 2023-07-22T01:00:37.737, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:00:46.321, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:00:47.404, ubuntu22-b, mtd-zk-0, 0.668253
EXP-LEAD, 2023-07-22T01:00:47.446, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:00:52.972, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:00:54.024, ubuntu22-b, mtd-zk-0, 0.669375
EXP-LOAD, 2023-07-22T01:01:03.704, ubuntu22-b, mtd-zk-0, 0.669375
EXP-LOAD, 2023-07-22T01:01:10.766, ubuntu22-b, mtd-zk-0, 0.672403
EXP-LEAD, 2023-07-22T01:01:12.796, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:01:18.261, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:01:19.321, ubuntu22-b, mtd-zk-0, 0.696772
EXP-LOAD, 2023-07-22T01:01:25.995, ubuntu22-b, mtd-zk-0, 0.696772
EXP-LEAD, 2023-07-22T01:01:28.106, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:01:33.602, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:01:34.655, ubuntu22-b, mtd-zk-0, 0.647656
EXP-LEAD, 2023-07-22T01:01:36.257, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:01:40.708, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:01:41.774, ubuntu22-b, mtd-zk-0, 0.647656
EXP-LOAD, 2023-07-22T01:01:53.389, ubuntu22-b, mtd-zk-0, 0.674049
EXP-LEAD, 2023-07-22T01:01:54.446, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:02:00.965, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:02:02.009, ubuntu22-b, mtd-zk-0, 0.674049
EXP-LEAD, 2023-07-22T01:02:03.535, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:02:08.997, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:02:10.041, ubuntu22-b, mtd-zk-0, 0.645009
EXP-LEAD, 2023-07-22T01:02:11.714, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:02:19.261, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:02:20.303, ubuntu22-b, mtd-zk-0, 0.693010
EXP-LEAD, 2023-07-22T01:02:21.796, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:02:27.275, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:02:28.323, ubuntu22-b, mtd-zk-0, 0.693010
EXP-LEAD, 2023-07-22T01:02:30.907, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:02:35.439, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:02:36.510, ubuntu22-b, mtd-zk-0, 0.651204
EXP-LOAD, 2023-07-22T01:02:45.116, ubuntu22-b, mtd-zk-0, 0.651204
EXP-LOAD, 2023-07-22T01:02:56.322, ubuntu22-b, mtd-zk-0, 0.652304
EXP-LOAD, 2023-07-22T01:03:03.420, ubuntu22-b, mtd-zk-0, 0.652304
EXP-LOAD, 2023-07-22T01:03:10.540, ubuntu22-b, mtd-zk-0, 0.660217
EXP-LEAD, 2023-07-22T01:03:12.316, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:03:18.954, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:03:20.009, ubuntu22-b, mtd-zk-0, 0.691144
EXP-LOAD, 2023-07-22T01:03:31.506, ubuntu22-b, mtd-zk-0, 0.691144
EXP-LOAD, 2023-07-22T01:03:41.641, ubuntu22-b, mtd-zk-0, 0.628426
EXP-LOAD, 2023-07-22T01:03:50.819, ubuntu22-b, mtd-zk-0, 0.616306
EXP-LEAD, 2023-07-22T01:03:52.855, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:04:00.513, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:04:01.592, ubuntu22-b, mtd-zk-0, 0.616306
EXP-LOAD, 2023-07-22T01:04:09.077, ubuntu22-b, mtd-zk-0, 0.687852
EXP-LEAD, 2023-07-22T01:04:11.126, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:04:25.272, ubuntu22-b, mtd-zk-0, END
