EXP-LOAD, 2023-07-21T17:22:32.042, ubuntu22-c, mtd-zk-0, 0.706046
EXP-LOAD, 2023-07-21T17:22:42.153, ubuntu22-c, mtd-zk-0, 0.602663
EXP-LOAD, 2023-07-21T17:22:50.026, ubuntu22-c, mtd-zk-0, 0.623066
EXP-LEAD, 2023-07-21T17:22:50.903, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:22:56.417, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:22:57.475, ubuntu22-c, mtd-zk-0, 0.623066
EXP-LEAD, 2023-07-21T17:22:58.999, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:23:06.618, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:23:07.695, ubuntu22-c, mtd-zk-0, 0.708039
EXP-LOAD, 2023-07-21T17:23:14.169, ubuntu22-c, mtd-zk-0, 0.708039
EXP-LOAD, 2023-07-21T17:23:23.330, ubuntu22-c, mtd-zk-0, 0.683419
EXP-LOAD, 2023-07-21T17:23:31.407, ubuntu22-c, mtd-zk-0, 0.683419
EXP-LEAD, 2023-07-21T17:23:33.446, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:23:38.998, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:23:40.115, ubuntu22-c, mtd-zk-0, 0.701407
EXP-LOAD, 2023-07-21T17:23:49.716, ubuntu22-c, mtd-zk-0, 0.696944
EXP-LOAD, 2023-07-21T17:23:57.831, ubuntu22-c, mtd-zk-0, 0.696944
EXP-LOAD, 2023-07-21T17:24:06.948, ubuntu22-c, mtd-zk-0, 0.590805
EXP-LEAD, 2023-07-21T17:24:08.011, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:24:13.582, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:24:14.657, ubuntu22-c, mtd-zk-0, 0.590805
EXP-LOAD, 2023-07-21T17:24:23.298, ubuntu22-c, mtd-zk-0, 0.607619
EXP-LEAD, 2023-07-21T17:24:25.367, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:24:30.991, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:24:32.041, ubuntu22-c, mtd-zk-0, 0.607619
EXP-LEAD, 2023-07-21T17:24:33.482, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:24:38.082, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:24:39.167, ubuntu22-c, mtd-zk-0, 0.663402
EXP-LOAD, 2023-07-21T17:24:50.781, ubuntu22-c, mtd-zk-0, 0.666609
EXP-LOAD, 2023-07-21T17:24:57.957, ubuntu22-c, mtd-zk-0, 0.666609
EXP-LOAD, 2023-07-21T17:25:06.102, ubuntu22-c, mtd-zk-0, 0.685633
EXP-LEAD, 2023-07-21T17:25:07.169, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:25:12.884, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:25:13.937, ubuntu22-c, mtd-zk-0, 0.685633
EXP-LOAD, 2023-07-21T17:25:21.363, ubuntu22-c, mtd-zk-0, 0.638767
EXP-LOAD, 2023-07-21T17:25:28.053, ubuntu22-c, mtd-zk-0, 0.638767
EXP-LEAD, 2023-07-21T17:25:29.101, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:25:34.923, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:25:36.014, ubuntu22-c, mtd-zk-0, 0.705806
EXP-LEAD, 2023-07-21T17:25:37.325, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:25:45.930, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:25:46.969, ubuntu22-c, mtd-zk-0, 0.705806
EXP-LEAD, 2023-07-21T17:25:48.506, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:25:54.060, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:25:55.115, ubuntu22-c, mtd-zk-0, 0.672130
EXP-LEAD, 2023-07-21T17:25:55.608, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:26:01.159, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:26:02.206, ubuntu22-c, mtd-zk-0, 0.672130
EXP-LOAD, 2023-07-21T17:26:11.860, ubuntu22-c, mtd-zk-0, 0.693608
EXP-LEAD, 2023-07-21T17:26:13.882, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:26:19.323, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:26:20.374, ubuntu22-c, mtd-zk-0, 0.675722
EXP-LOAD, 2023-07-21T17:26:31.067, ubuntu22-c, mtd-zk-0, 0.675722
EXP-LEAD, 2023-07-21T17:26:33.120, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:26:38.641, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:26:39.687, ubuntu22-c, mtd-zk-0, 0.629402
EXP-LOAD, 2023-07-21T17:26:47.320, ubuntu22-c, mtd-zk-0, 0.629402
EXP-LOAD, 2023-07-21T17:26:58.454, ubuntu22-c, mtd-zk-0, 0.662926
EXP-LEAD, 2023-07-21T17:27:00.518, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:27:06.064, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:27:07.110, ubuntu22-c, mtd-zk-0, 0.660207
EXP-LEAD, 2023-07-21T17:27:08.629, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:27:14.107, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:27:15.171, ubuntu22-c, mtd-zk-0, 0.660207
EXP-LOAD, 2023-07-21T17:27:25.865, ubuntu22-c, mtd-zk-0, 0.697419
EXP-LOAD, 2023-07-21T17:27:32.919, ubuntu22-c, mtd-zk-0, 0.697419
EXP-LOAD, 2023-07-21T17:27:41.990, ubuntu22-c, mtd-zk-0, 0.604616
EXP-LOAD, 2023-07-21T17:27:53.120, ubuntu22-c, mtd-zk-0, 0.673280
EXP-LOAD, 2023-07-21T17:28:01.222, ubuntu22-c, mtd-zk-0, 0.673280
EXP-LOAD, 2023-07-21T17:28:14.343, ubuntu22-c, mtd-zk-0, 0.697604
EXP-LEAD, 2023-07-21T17:28:15.446, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:28:20.988, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:28:22.029, ubuntu22-c, mtd-zk-0, 0.613307
EXP-LEAD, 2023-07-21T17:28:23.541, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:28:29.221, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:28:30.294, ubuntu22-c, mtd-zk-0, 0.613307
EXP-LEAD, 2023-07-21T17:28:31.660, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:28:41.274, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:28:42.323, ubuntu22-c, mtd-zk-0, 0.684651
EXP-LOAD, 2023-07-21T17:28:49.847, ubuntu22-c, mtd-zk-0, 0.652409
EXP-LOAD, 2023-07-21T17:28:56.975, ubuntu22-c, mtd-zk-0, 0.652409
EXP-LOAD, 2023-07-21T17:29:04.075, ubuntu22-c, mtd-zk-0, 0.660005
EXP-LEAD, 2023-07-21T17:29:05.118, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:29:10.833, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:29:11.917, ubuntu22-c, mtd-zk-0, 0.660005
EXP-LOAD, 2023-07-21T17:29:23.014, ubuntu22-c, mtd-zk-0, 0.685912
EXP-LEAD, 2023-07-21T17:29:25.050, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:29:31.549, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:29:32.593, ubuntu22-c, mtd-zk-0, 0.685912
EXP-LEAD, 2023-07-21T17:29:34.159, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:29:39.807, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:29:40.874, ubuntu22-c, mtd-zk-0, 0.593020
EXP-LOAD, 2023-07-21T17:29:49.330, ubuntu22-c, mtd-zk-0, 0.715612
EXP-LOAD, 2023-07-21T17:29:58.456, ubuntu22-c, mtd-zk-0, 0.715612
EXP-LEAD, 2023-07-21T17:29:59.546, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:30:05.064, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:30:06.174, ubuntu22-c, mtd-zk-0, 0.662234
EXP-LEAD, 2023-07-21T17:30:07.699, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:30:13.441, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:30:14.526, ubuntu22-c, mtd-zk-0, 0.662234
EXP-LEAD, 2023-07-21T17:30:16.838, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:30:22.414, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:30:23.566, ubuntu22-c, mtd-zk-0, 0.705020
EXP-LOAD, 2023-07-21T17:30:31.037, ubuntu22-c, mtd-zk-0, 0.705020
EXP-LEAD, 2023-07-21T17:30:33.058, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:30:37.693, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:30:38.774, ubuntu22-c, mtd-zk-0, 0.695855
EXP-LOAD, 2023-07-21T17:30:47.228, ubuntu22-c, mtd-zk-0, 0.695855
EXP-LOAD, 2023-07-21T17:30:55.363, ubuntu22-c, mtd-zk-0, 0.650878
EXP-LOAD, 2023-07-21T17:31:03.469, ubuntu22-c, mtd-zk-0, 0.650878
EXP-LOAD, 2023-07-21T17:31:09.561, ubuntu22-c, mtd-zk-0, 0.844205
EXP-LOAD, 2023-07-21T17:31:17.248, ubuntu22-c, mtd-zk-0, 0.844205
EXP-LOAD, 2023-07-21T17:31:25.382, ubuntu22-c, mtd-zk-0, 0.680647
EXP-LOAD, 2023-07-21T17:31:32.906, ubuntu22-c, mtd-zk-0, 0.680647
EXP-LOAD, 2023-07-21T17:31:39.983, ubuntu22-c, mtd-zk-0, 0.724805
EXP-LOAD, 2023-07-21T17:31:51.652, ubuntu22-c, mtd-zk-0, 0.663908
EXP-LOAD, 2023-07-21T17:31:59.499, ubuntu22-c, mtd-zk-0, 0.663908
EXP-LEAD, 2023-07-21T17:32:01.553, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:32:09.200, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:32:10.251, ubuntu22-c, mtd-zk-0, 0.734035
EXP-LOAD, 2023-07-21T17:32:16.766, ubuntu22-c, mtd-zk-0, 0.734035
EXP-LOAD, 2023-07-21T17:32:26.379, ubuntu22-c, mtd-zk-0, 0.647516
EXP-LEAD, 2023-07-21T17:32:28.427, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:32:35.047, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:32:36.131, ubuntu22-c, mtd-zk-0, 0.654407
EXP-LOAD, 2023-07-21T17:32:45.299, ubuntu22-c, mtd-zk-0, 0.654407
EXP-LOAD, 2023-07-21T17:32:54.417, ubuntu22-c, mtd-zk-0, 0.594391
EXP-LEAD, 2023-07-21T17:32:55.470, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:33:02.065, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:33:03.143, ubuntu22-c, mtd-zk-0, 0.594391
EXP-LEAD, 2023-07-21T17:33:05.640, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:33:11.164, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:33:12.214, ubuntu22-c, mtd-zk-0, 0.659009
EXP-LEAD, 2023-07-21T17:33:13.244, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:33:18.738, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:33:19.823, ubuntu22-c, mtd-zk-0, 0.654016
EXP-LOAD, 2023-07-21T17:33:26.439, ubuntu22-c, mtd-zk-0, 0.654016
EXP-LOAD, 2023-07-21T17:33:37.104, ubuntu22-c, mtd-zk-0, 0.750219
EXP-LOAD, 2023-07-21T17:33:44.219, ubuntu22-c, mtd-zk-0, 0.750219
EXP-LOAD, 2023-07-21T17:33:53.317, ubuntu22-c, mtd-zk-0, 0.668512
EXP-LEAD, 2023-07-21T17:33:54.352, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:34:02.030, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:34:03.057, ubuntu22-c, mtd-zk-0, 0.668512
EXP-LEAD, 2023-07-21T17:34:04.541, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:34:11.102, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:34:12.148, ubuntu22-c, mtd-zk-0, 0.666807
EXP-LOAD, 2023-07-21T17:34:20.763, ubuntu22-c, mtd-zk-0, 0.672716
EXP-LEAD, 2023-07-21T17:34:21.801, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:34:26.349, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:34:27.447, ubuntu22-c, mtd-zk-0, 0.672716
EXP-LOAD, 2023-07-21T17:34:35.561, ubuntu22-c, mtd-zk-0, 0.662004
EXP-LOAD, 2023-07-21T17:34:47.331, ubuntu22-c, mtd-zk-0, 0.662004
EXP-LOAD, 2023-07-21T17:34:56.335, ubuntu22-c, mtd-zk-0, 0.650915
EXP-LOAD, 2023-07-21T17:35:04.820, ubuntu22-c, mtd-zk-0, 0.656244
EXP-LOAD, 2023-07-21T17:35:19.964, ubuntu22-c, mtd-zk-0, 0.678408
EXP-LOAD, 2023-07-21T17:35:29.104, ubuntu22-c, mtd-zk-0, 0.678408
EXP-LEAD, 2023-07-21T17:35:30.607, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:35:39.171, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:35:40.297, ubuntu22-c, mtd-zk-0, 0.587163
EXP-LOAD, 2023-07-21T17:35:47.781, ubuntu22-c, mtd-zk-0, 0.587163
EXP-LEAD, 2023-07-21T17:35:48.894, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:35:54.386, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:35:55.465, ubuntu22-c, mtd-zk-0, 0.651020
EXP-LOAD, 2023-07-21T17:36:04.078, ubuntu22-c, mtd-zk-0, 0.672207
EXP-LEAD, 2023-07-21T17:36:06.104, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:36:11.647, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:36:12.700, ubuntu22-c, mtd-zk-0, 0.672207
EXP-LEAD, 2023-07-21T17:36:14.229, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:36:21.953, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:36:23.007, ubuntu22-c, mtd-zk-0, 0.770211
EXP-LOAD, 2023-07-21T17:36:29.434, ubuntu22-c, mtd-zk-0, 0.770211
EXP-LOAD, 2023-07-21T17:36:38.063, ubuntu22-c, mtd-zk-0, 0.669648
EXP-LOAD, 2023-07-21T17:36:46.163, ubuntu22-c, mtd-zk-0, 0.669648
EXP-LOAD, 2023-07-21T17:36:54.285, ubuntu22-c, mtd-zk-0, 0.661808
EXP-LEAD, 2023-07-21T17:36:55.365, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:37:02.975, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:37:04.035, ubuntu22-c, mtd-zk-0, 0.622308
EXP-LEAD, 2023-07-21T17:37:04.481, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:37:10.983, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:37:12.043, ubuntu22-c, mtd-zk-0, 0.622308
EXP-LOAD, 2023-07-21T17:37:25.211, ubuntu22-c, mtd-zk-0, 0.675814
EXP-LOAD, 2023-07-21T17:37:34.330, ubuntu22-c, mtd-zk-0, 0.584314
EXP-LEAD, 2023-07-21T17:37:35.374, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:37:43.027, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:37:44.086, ubuntu22-c, mtd-zk-0, 0.584314
EXP-LEAD, 2023-07-21T17:37:45.467, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:37:51.002, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:37:52.033, ubuntu22-c, mtd-zk-0, 0.615440
EXP-LOAD, 2023-07-21T17:38:02.658, ubuntu22-c, mtd-zk-0, 0.615440
EXP-LOAD, 2023-07-21T17:38:08.746, ubuntu22-c, mtd-zk-0, 0.618226
EXP-LEAD, 2023-07-21T17:38:10.892, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:38:18.490, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:38:19.586, ubuntu22-c, mtd-zk-0, 0.632019
EXP-LOAD, 2023-07-21T17:38:27.068, ubuntu22-c, mtd-zk-0, 0.632019
EXP-LOAD, 2023-07-21T17:38:38.321, ubuntu22-c, mtd-zk-0, 0.677409
EXP-LOAD, 2023-07-21T17:38:48.250, ubuntu22-c, mtd-zk-0, 0.677409
EXP-LOAD, 2023-07-21T17:38:57.601, ubuntu22-c, mtd-zk-0, 0.638807
EXP-LEAD, 2023-07-21T17:38:59.441, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:39:05.148, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:39:06.209, ubuntu22-c, mtd-zk-0, 0.661210
EXP-LOAD, 2023-07-21T17:39:16.830, ubuntu22-c, mtd-zk-0, 0.661210
EXP-LOAD, 2023-07-21T17:39:24.666, ubuntu22-c, mtd-zk-0, 0.735635
EXP-LOAD, 2023-07-21T17:39:34.724, ubuntu22-c, mtd-zk-0, 0.634015
EXP-LEAD, 2023-07-21T17:39:35.727, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:39:41.539, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:39:42.634, ubuntu22-c, mtd-zk-0, 0.634015
EXP-LEAD, 2023-07-21T17:39:44.674, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:39:50.304, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:39:51.357, ubuntu22-c, mtd-zk-0, 0.651411
EXP-LEAD, 2023-07-21T17:39:52.866, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:40:01.487, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:40:02.544, ubuntu22-c, mtd-zk-0, 0.651411
EXP-LEAD, 2023-07-21T17:40:03.976, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:40:10.000, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:40:11.058, ubuntu22-c, mtd-zk-0, 0.646737
EXP-LOAD, 2023-07-21T17:40:17.246, ubuntu22-c, mtd-zk-0, 0.646737
EXP-LOAD, 2023-07-21T17:40:30.127, ubuntu22-c, mtd-zk-0, 0.681806
EXP-LOAD, 2023-07-21T17:40:38.203, ubuntu22-c, mtd-zk-0, 0.664420
EXP-LOAD, 2023-07-21T17:40:47.327, ubuntu22-c, mtd-zk-0, 0.664420
EXP-LOAD, 2023-07-21T17:40:55.502, ubuntu22-c, mtd-zk-0, 0.603810
EXP-LEAD, 2023-07-21T17:40:56.560, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:41:02.228, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:41:03.318, ubuntu22-c, mtd-zk-0, 0.603810
EXP-LEAD, 2023-07-21T17:41:04.702, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:41:13.173, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:41:14.231, ubuntu22-c, mtd-zk-0, 0.638611
EXP-LOAD, 2023-07-21T17:41:22.336, ubuntu22-c, mtd-zk-0, 0.626616
EXP-LEAD, 2023-07-21T17:41:24.375, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:41:29.863, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:41:30.932, ubuntu22-c, mtd-zk-0, 0.626616
EXP-LOAD, 2023-07-21T17:41:40.592, ubuntu22-c, mtd-zk-0, 0.630117
EXP-LOAD, 2023-07-21T17:41:49.772, ubuntu22-c, mtd-zk-0, 0.625013
EXP-LEAD, 2023-07-21T17:41:51.818, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:41:59.397, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:42:00.457, ubuntu22-c, mtd-zk-0, 0.625013
EXP-LOAD, 2023-07-21T17:42:06.601, ubuntu22-c, mtd-zk-0, 0.604616
EXP-LEAD, 2023-07-21T17:42:08.685, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:42:14.199, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:42:15.301, ubuntu22-c, mtd-zk-0, 0.604616
EXP-LOAD, 2023-07-21T17:42:23.858, ubuntu22-c, mtd-zk-0, 0.746824
EXP-LOAD, 2023-07-21T17:42:32.989, ubuntu22-c, mtd-zk-0, 0.746824
EXP-LOAD, 2023-07-21T17:42:40.077, ubuntu22-c, mtd-zk-0, 0.671121
EXP-LOAD, 2023-07-21T17:42:49.219, ubuntu22-c, mtd-zk-0, 0.656437
EXP-LEAD, 2023-07-21T17:42:50.263, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:42:55.791, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:42:56.837, ubuntu22-c, mtd-zk-0, 0.656437
EXP-LOAD, 2023-07-21T17:43:08.497, ubuntu22-c, mtd-zk-0, 0.661711
EXP-LOAD, 2023-07-21T17:43:15.603, ubuntu22-c, mtd-zk-0, 0.661711
EXP-LOAD, 2023-07-21T17:43:25.338, ubuntu22-c, mtd-zk-0, 0.664220
EXP-LEAD, 2023-07-21T17:43:27.334, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:43:32.806, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:43:33.855, ubuntu22-c, mtd-zk-0, 0.664220
EXP-LOAD, 2023-07-21T17:43:41.595, ubuntu22-c, mtd-zk-0, 0.638987
EXP-LEAD, 2023-07-21T17:43:43.591, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:43:51.190, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:43:52.290, ubuntu22-c, mtd-zk-0, 0.708807
EXP-LEAD, 2023-07-21T17:43:53.320, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:43:58.900, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:43:59.959, ubuntu22-c, mtd-zk-0, 0.708807
EXP-LEAD, 2023-07-21T17:44:01.448, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:44:07.005, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:44:08.075, ubuntu22-c, mtd-zk-0, 0.668312
EXP-LOAD, 2023-07-21T17:44:17.595, ubuntu22-c, mtd-zk-0, 0.668312
EXP-LOAD, 2023-07-21T17:44:24.700, ubuntu22-c, mtd-zk-0, 0.655406
EXP-LOAD, 2023-07-21T17:44:35.874, ubuntu22-c, mtd-zk-0, 0.669315
EXP-LOAD, 2023-07-21T17:44:43.601, ubuntu22-c, mtd-zk-0, 0.669315
EXP-LOAD, 2023-07-21T17:44:54.754, ubuntu22-c, mtd-zk-0, 0.655838
EXP-LOAD, 2023-07-21T17:45:02.866, ubuntu22-c, mtd-zk-0, 0.655838
EXP-LEAD, 2023-07-21T17:45:05.922, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:45:19.069, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:45:20.173, ubuntu22-c, mtd-zk-0, 0.638006
EXP-LOAD, 2023-07-21T17:45:29.146, ubuntu22-c, mtd-zk-0, 0.638006
EXP-LOAD, 2023-07-21T17:45:38.240, ubuntu22-c, mtd-zk-0, 0.642311
EXP-LOAD, 2023-07-21T17:45:50.376, ubuntu22-c, mtd-zk-0, 0.642205
EXP-LOAD, 2023-07-21T17:45:59.508, ubuntu22-c, mtd-zk-0, 0.642205
EXP-LOAD, 2023-07-21T17:46:07.366, ubuntu22-c, mtd-zk-0, 0.610807
EXP-LOAD, 2023-07-21T17:46:17.445, ubuntu22-c, mtd-zk-0, 0.610807
EXP-LOAD, 2023-07-21T17:46:26.549, ubuntu22-c, mtd-zk-0, 0.633832
EXP-LEAD, 2023-07-21T17:46:27.593, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:46:34.208, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:46:35.269, ubuntu22-c, mtd-zk-0, 0.670825
EXP-LEAD, 2023-07-21T17:46:36.743, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:46:42.280, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:46:43.371, ubuntu22-c, mtd-zk-0, 0.670825
EXP-LEAD, 2023-07-21T17:46:44.826, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:46:53.460, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:46:54.516, ubuntu22-c, mtd-zk-0, 0.674013
EXP-LOAD, 2023-07-21T17:47:02.979, ubuntu22-c, mtd-zk-0, 0.674013
EXP-LOAD, 2023-07-21T17:47:10.078, ubuntu22-c, mtd-zk-0, 0.617009
EXP-LEAD, 2023-07-21T17:47:12.621, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:47:18.143, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:47:19.191, ubuntu22-c, mtd-zk-0, 0.698802
EXP-LOAD, 2023-07-21T17:47:26.837, ubuntu22-c, mtd-zk-0, 0.698802
EXP-LEAD, 2023-07-21T17:47:28.887, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T17:47:34.412, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T17:47:35.523, ubuntu22-c, mtd-zk-0, 0.698004
