EXP-LOAD, 2023-07-20T10:28:25.228, ubuntu22-c, mtd-zk-0, 0.732319
EXP-LOAD, 2023-07-20T10:28:32.492, ubuntu22-c, mtd-zk-0, 0.732319
EXP-LOAD, 2023-07-20T10:28:43.714, ubuntu22-c, mtd-zk-0, 0.622809
EXP-LEAD, 2023-07-20T10:28:44.743, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:28:50.257, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:28:51.347, ubuntu22-c, mtd-zk-0, 0.639355
EXP-LOAD, 2023-07-20T10:28:59.914, ubuntu22-c, mtd-zk-0, 0.639355
EXP-LOAD, 2023-07-20T10:29:07.978, ubuntu22-c, mtd-zk-0, 0.614215
EXP-LOAD, 2023-07-20T10:29:15.092, ubuntu22-c, mtd-zk-0, 0.614215
EXP-LEAD, 2023-07-20T10:29:17.129, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:29:22.723, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:29:23.783, ubuntu22-c, mtd-zk-0, 0.715548
EXP-LEAD, 2023-07-20T10:29:26.256, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:29:31.822, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:29:32.904, ubuntu22-c, mtd-zk-0, 0.715548
EXP-LOAD, 2023-07-20T10:29:41.055, ubuntu22-c, mtd-zk-0, 0.696407
EXP-LOAD, 2023-07-20T10:29:51.188, ubuntu22-c, mtd-zk-0, 0.644725
EXP-LOAD, 2023-07-20T10:29:57.874, ubuntu22-c, mtd-zk-0, 0.644725
EXP-LOAD, 2023-07-20T10:30:07.985, ubuntu22-c, mtd-zk-0, 0.648205
EXP-LOAD, 2023-07-20T10:30:16.123, ubuntu22-c, mtd-zk-0, 0.648205
EXP-LEAD, 2023-07-20T10:30:18.152, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:30:25.734, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:30:26.849, ubuntu22-c, mtd-zk-0, 0.710918
EXP-LEAD, 2023-07-20T10:30:27.882, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:30:32.654, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:30:33.695, ubuntu22-c, mtd-zk-0, 0.710918
EXP-LOAD, 2023-07-20T10:30:41.090, ubuntu22-c, mtd-zk-0, 0.654441
EXP-LOAD, 2023-07-20T10:30:49.294, ubuntu22-c, mtd-zk-0, 0.648815
EXP-LEAD, 2023-07-20T10:30:51.246, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:31:00.937, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:31:02.077, ubuntu22-c, mtd-zk-0, 0.648815
EXP-LOAD, 2023-07-20T10:31:10.450, ubuntu22-c, mtd-zk-0, 0.685423
EXP-LEAD, 2023-07-20T10:31:11.486, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:31:17.015, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:31:18.099, ubuntu22-c, mtd-zk-0, 0.685423
EXP-LOAD, 2023-07-20T10:31:25.680, ubuntu22-c, mtd-zk-0, 0.626298
EXP-LOAD, 2023-07-20T10:31:35.455, ubuntu22-c, mtd-zk-0, 0.744621
EXP-LOAD, 2023-07-20T10:31:41.413, ubuntu22-c, mtd-zk-0, 0.744621
EXP-LEAD, 2023-07-20T10:31:44.437, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:31:48.974, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:31:50.037, ubuntu22-c, mtd-zk-0, 0.676716
EXP-LOAD, 2023-07-20T10:31:57.631, ubuntu22-c, mtd-zk-0, 0.676716
EXP-LEAD, 2023-07-20T10:31:59.628, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:32:08.188, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:32:09.267, ubuntu22-c, mtd-zk-0, 0.632451
EXP-LOAD, 2023-07-20T10:32:15.921, ubuntu22-c, mtd-zk-0, 0.632451
EXP-LOAD, 2023-07-20T10:32:23.044, ubuntu22-c, mtd-zk-0, 0.690727
EXP-LEAD, 2023-07-20T10:32:25.574, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:32:31.678, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:32:32.743, ubuntu22-c, mtd-zk-0, 0.690727
EXP-LOAD, 2023-07-20T10:32:39.856, ubuntu22-c, mtd-zk-0, 0.695410
EXP-LOAD, 2023-07-20T10:32:47.003, ubuntu22-c, mtd-zk-0, 0.695410
EXP-LOAD, 2023-07-20T10:32:57.604, ubuntu22-c, mtd-zk-0, 0.692707
EXP-LOAD, 2023-07-20T10:33:08.312, ubuntu22-c, mtd-zk-0, 0.598820
EXP-LEAD, 2023-07-20T10:33:10.365, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:33:18.034, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:33:19.156, ubuntu22-c, mtd-zk-0, 0.660226
EXP-LEAD, 2023-07-20T10:33:21.493, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:33:27.103, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:33:28.142, ubuntu22-c, mtd-zk-0, 0.660226
EXP-LEAD, 2023-07-20T10:33:29.562, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:33:40.460, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:33:41.574, ubuntu22-c, mtd-zk-0, 0.708206
EXP-LEAD, 2023-07-20T10:33:42.767, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:33:48.335, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:33:49.389, ubuntu22-c, mtd-zk-0, 0.664810
EXP-LEAD, 2023-07-20T10:33:50.441, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:33:56.006, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:33:57.124, ubuntu22-c, mtd-zk-0, 0.664810
EXP-LOAD, 2023-07-20T10:34:08.235, ubuntu22-c, mtd-zk-0, 0.649606
EXP-LOAD, 2023-07-20T10:34:16.424, ubuntu22-c, mtd-zk-0, 0.649606
EXP-LOAD, 2023-07-20T10:34:26.475, ubuntu22-c, mtd-zk-0, 0.660672
EXP-LOAD, 2023-07-20T10:34:34.604, ubuntu22-c, mtd-zk-0, 0.652616
EXP-LOAD, 2023-07-20T10:34:46.929, ubuntu22-c, mtd-zk-0, 0.652616
